t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
1434,2022-12-22 00:00:00,202212,,111946603,,1671612748282,99764552,134,SOUTH ASIAN BEVERAGE PVT LTD,APPY,APPY/125/ML/CBP/,20,CBP,125 ML,,1671612748282-south asian beverage pvt ltd-appy#3.png,RECODING,5.0,3.0,99764921,152.84371948242188,118.0,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,APPY,APPY FIZZ APPLE,APPLE PET 160 ML,PET,160.000 ML,APPLE,,160.0,ML,30.0
1434,2022-12-22 00:00:00,202212,,111946603,,1671612748282,99764552,134,SOUTH ASIAN BEVERAGE PVT LTD,APPY,APPY/125/ML/CBP/,20,CBP,125 ML,,1671612748282-south asian beverage pvt ltd-appy#3.png,RECODING,5.0,4.0,99765000,156.7113037109375,118.0,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,APPY,APPY FIZZ APPLE,APPLE PET 250 ML,PET,250.000 ML,APPLE,,250.0,ML,50.0
1434,2022-12-22 00:00:00,202212,,111946603,,1671612748282,99764552,134,SOUTH ASIAN BEVERAGE PVT LTD,APPY,APPY/125/ML/CBP/,20,CBP,125 ML,,1671612748282-south asian beverage pvt ltd-appy#3.png,RECODING,5.0,5.0,99765001,163.27590942382812,118.0,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,APPY,APPY FIZZ APPLE,APPLE PET 500 ML,PET,500.000 ML,APPLE,,500.0,ML,80.0
1434,2022-12-22 00:00:00,202212,,111946603,,1671612748282,99764552,134,SOUTH ASIAN BEVERAGE PVT LTD,APPY,APPY/125/ML/CBP/,20,CBP,125 ML,,1671612748282-south asian beverage pvt ltd-appy#3.png,RECODING,5.0,6.0,99765179,168.2930908203125,118.0,ASIAN BEVERAGE PVT LTD-INDIA,CAMPA,CAMPA COLA,PET 2000 ML,PET,2000.000 ML,COLA,,2000.0,ML,150.0
1434,2022-12-22 00:00:00,202212,,111946603,,1671612748282,99764552,134,SOUTH ASIAN BEVERAGE PVT LTD,APPY,APPY/125/ML/CBP/,20,CBP,125 ML,,1671612748282-south asian beverage pvt ltd-appy#3.png,RECODING,5.0,7.0,99764551,180.3602752685547,118.0,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FROOTI,FROOTI,MANGO TPK 125 ML,TPK,125.000 ML,MANGO,,125.0,ML,20.0
1434,2022-12-22 00:00:00,202212,,111946603,,1671612748282,99764552,134,SOUTH ASIAN BEVERAGE PVT LTD,APPY,APPY/125/ML/CBP/,20,CBP,125 ML,,1671612748282-south asian beverage pvt ltd-appy#3.png,RECODING,5.0,8.0,99764993,192.23617553710938,118.0,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FROOTI,FROOTI,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,50.0
1434,2022-12-22 00:00:00,202212,,111946603,,1671612748282,99764552,134,SOUTH ASIAN BEVERAGE PVT LTD,APPY,APPY/125/ML/CBP/,20,CBP,125 ML,,1671612748282-south asian beverage pvt ltd-appy#3.png,RECODING,5.0,9.0,99765419,192.43023681640625,118.0,SOUTH ASIAN BEVERAGES P. LTD-NEPAL,FROOTI,FROOTI,MANGO PET 1000 ML,PET,1000.000 ML,MANGO,,1000.0,ML,170.0
1434,2022-12-22 00:00:00,202212,,111946603,,1671612748282,99764552,134,SOUTH ASIAN BEVERAGE PVT LTD,APPY,APPY/125/ML/CBP/,20,CBP,125 ML,,1671612748282-south asian beverage pvt ltd-appy#3.png,RECODING,5.0,10.0,99764218,193.6390380859375,118.0,SHIVAM INDIA BEVERAGES-INDIA,TRIPP COOL,TRIPP COOL,LIME PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,40.0
1435,2022-12-22 00:00:00,202212,,114623533,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,1.0,99764546,79.55978393554688,118.0,BHADRAKALI DRINKING WATER-NEPAL,KUBER JAL,KUBER JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
1435,2022-12-22 00:00:00,202212,,114623533,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,2.0,99762351,161.9636993408203,118.0,SWORGADWARI DRINKING WATER UDHYOG-NPL,SWORGADWARI,SWORGADWARI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
1435,2022-12-22 00:00:00,202212,,114623533,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,3.0,99765435,162.3369903564453,118.0,MYAGDE CHHANGPATAN DRINKING WATER-NP,SATHI,SATHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
1435,2022-12-22 00:00:00,202212,,114623533,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,4.0,40127115,162.8333740234375,118.0,SUKLA GANDAKI DRINKNG WATER-NP,SURYADEV,SURYADEV,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
1435,2022-12-22 00:00:00,202212,,114623533,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,5.0,40125636,164.30084228515625,118.0,SAHABHAGITA WATER&BEVERAGE-NP,SAHAKARI JAL,SAHAKARI JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
1435,2022-12-22 00:00:00,202212,,114623533,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,6.0,47251,164.979248046875,118.0,BALAJI DRINKING WATER UDHYG-NP,SIYA,SIYA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
1435,2022-12-22 00:00:00,202212,,114623533,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,7.0,99762505,166.64309692382812,118.0,BHAIRAV DRINKING WATER-NEPAL,AQUA BHAIRAV PURA,AQUA BHAIRAV PURA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
1435,2022-12-22 00:00:00,202212,,114623533,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,8.0,53982,170.22195434570312,118.0,SIDDHARTHA DRINKING WATER-NEPAL,WEL COME,WEL COME,JAR 20000 ML,JAR,20000.000 ML,,,20000.0,ML,0.0
1435,2022-12-22 00:00:00,202212,,114623533,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,9.0,99762896,170.8914794921875,118.0,BHAIRAV DRINKING WATER-NEPAL,AQUA V.D.W,AQUA V.D.W,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
1435,2022-12-22 00:00:00,202212,,114623533,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,10.0,99762346,172.66329956054688,118.0,N.M DRINKING WATER & BEVERAGE-NPL,RAIYAAN,RAIYAAN,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
1436,2022-12-22 00:00:00,202212,,114615631,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,1.0,99764546,79.55978393554688,118.0,BHADRAKALI DRINKING WATER-NEPAL,KUBER JAL,KUBER JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
1436,2022-12-22 00:00:00,202212,,114615631,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,2.0,99762351,161.9636993408203,118.0,SWORGADWARI DRINKING WATER UDHYOG-NPL,SWORGADWARI,SWORGADWARI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
1436,2022-12-22 00:00:00,202212,,114615631,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,3.0,99765435,162.3369903564453,118.0,MYAGDE CHHANGPATAN DRINKING WATER-NP,SATHI,SATHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
1436,2022-12-22 00:00:00,202212,,114615631,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,4.0,40127115,162.8333740234375,118.0,SUKLA GANDAKI DRINKNG WATER-NP,SURYADEV,SURYADEV,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
1436,2022-12-22 00:00:00,202212,,114615631,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,5.0,40125636,164.30084228515625,118.0,SAHABHAGITA WATER&BEVERAGE-NP,SAHAKARI JAL,SAHAKARI JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
1436,2022-12-22 00:00:00,202212,,114615631,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,6.0,47251,164.979248046875,118.0,BALAJI DRINKING WATER UDHYG-NP,SIYA,SIYA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
1436,2022-12-22 00:00:00,202212,,114615631,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,7.0,99762505,166.64309692382812,118.0,BHAIRAV DRINKING WATER-NEPAL,AQUA BHAIRAV PURA,AQUA BHAIRAV PURA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
1436,2022-12-22 00:00:00,202212,,114615631,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,8.0,53982,170.22195434570312,118.0,SIDDHARTHA DRINKING WATER-NEPAL,WEL COME,WEL COME,JAR 20000 ML,JAR,20000.000 ML,,,20000.0,ML,0.0
1436,2022-12-22 00:00:00,202212,,114615631,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,9.0,99762896,170.8914794921875,118.0,BHAIRAV DRINKING WATER-NEPAL,AQUA V.D.W,AQUA V.D.W,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
1436,2022-12-22 00:00:00,202212,,114615631,,1671606875502,99764546,134,BHADRAKALI DRINKING WATER ,KUBER JAL ,KUBER JAL/1000/ML/PBT,25,PBT,1000 ML,,1671606875502-bhadrakali drinking water -kuber jal #3.png,RECODING,5.0,10.0,99762346,172.66329956054688,118.0,N.M DRINKING WATER & BEVERAGE-NPL,RAIYAAN,RAIYAAN,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
1437,2022-12-22 00:00:00,202212,,130483047,,1671610082142,99764541,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS/MILK CHOCOLATE/580GM/PCN,170,PCN,580GM,,1671610082142-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5.0,1.0,99764541,21.824054718017578,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PCN 580 GM,PLJAR,580.000 GM,MILK CHOCOLATE,,580.0,GM,200.0
1437,2022-12-22 00:00:00,202212,,130483047,,1671610082142,99764541,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS/MILK CHOCOLATE/580GM/PCN,170,PCN,580GM,,1671610082142-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5.0,2.0,99764826,22.229093551635742,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PCN 1650 GM,PLJAR,1650.000 GM,MILK CHOCOLATE,,1650.0,GM,600.0
1437,2022-12-22 00:00:00,202212,,130483047,,1671610082142,99764541,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS/MILK CHOCOLATE/580GM/PCN,170,PCN,580GM,,1671610082142-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5.0,3.0,99764540,22.55858612060547,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PCN 550 GM,PLJAR,550.000 GM,MILK CHOCOLATE,,550.0,GM,170.0
1437,2022-12-22 00:00:00,202212,,130483047,,1671610082142,99764541,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS/MILK CHOCOLATE/580GM/PCN,170,PCN,580GM,,1671610082142-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5.0,4.0,99764671,24.90443992614746,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PCN 720 GM,PLJAR,720.000 GM,MILK CHOCOLATE,,720.0,GM,350.0
1437,2022-12-22 00:00:00,202212,,130483047,,1671610082142,99764541,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS/MILK CHOCOLATE/580GM/PCN,170,PCN,580GM,,1671610082142-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5.0,5.0,99764542,25.513927459716797,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PCN 1740 GM,PLJAR,1740.000 GM,MILK CHOCOLATE,,1740.0,GM,500.0
1437,2022-12-22 00:00:00,202212,,130483047,,1671610082142,99764541,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS/MILK CHOCOLATE/580GM/PCN,170,PCN,580GM,,1671610082142-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5.0,6.0,99764855,29.414527893066406,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 320 GM,PLPCH,320.000 GM,MILK CHOCOLATE,,320.0,GM,130.0
1437,2022-12-22 00:00:00,202212,,130483047,,1671610082142,99764541,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS/MILK CHOCOLATE/580GM/PCN,170,PCN,580GM,,1671610082142-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5.0,7.0,99764570,29.456384658813477,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 275 GM,PLPCH,275.000 GM,MILK CHOCOLATE,,275.0,GM,85.0
1437,2022-12-22 00:00:00,202212,,130483047,,1671610082142,99764541,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS/MILK CHOCOLATE/580GM/PCN,170,PCN,580GM,,1671610082142-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5.0,8.0,91826189,29.887720108032227,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 3 GM,PLPCH,3.000 GM,MILK CHOCOLATE,,3.0,GM,0.0
1437,2022-12-22 00:00:00,202212,,130483047,,1671610082142,99764541,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS/MILK CHOCOLATE/580GM/PCN,170,PCN,580GM,,1671610082142-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5.0,9.0,99764701,31.579580307006836,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE PPH 290 GM,PLPCH,290.000 GM,MILK CHOCOLATE,,290.0,GM,80.0
1437,2022-12-22 00:00:00,202212,,130483047,,1671610082142,99764541,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL ECLAIRS,SUJAL ECLAIRS/MILK CHOCOLATE/580GM/PCN,170,PCN,580GM,,1671610082142-sujal foods pvt ltd-nepal-sujal eclairs#3.png,RECODING,5.0,10.0,99763802,34.082305908203125,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL ECLAIRS,SUJAL ECLAIRS- MILK CHOCOLATE EWP 4 GM,EWRPK,4.000 GM,MILK CHOCOLATE,,4.0,GM,2.0
1438,2022-12-22 00:00:00,202212,,130483047,,1671601301358,99764539,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH/MINT CANDY/660GM/PCN,170,PCN,660GM,,1671601301358-sujal foods pvt ltd-nepal-sujal center fresh#3.png,RECODING,5.0,1.0,99764539,39.10649871826172,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- MINT PCN 660 GM,PLJAR,660.000 GM,MINT,,660.0,GM,170.0
1438,2022-12-22 00:00:00,202212,,130483047,,1671601301358,99764539,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH/MINT CANDY/660GM/PCN,170,PCN,660GM,,1671601301358-sujal foods pvt ltd-nepal-sujal center fresh#3.png,RECODING,5.0,2.0,99764877,43.15039825439453,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- MINT PCN 640 GM,PLJAR,640.000 GM,MINT,,640.0,GM,165.0
1438,2022-12-22 00:00:00,202212,,130483047,,1671601301358,99764539,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH/MINT CANDY/660GM/PCN,170,PCN,660GM,,1671601301358-sujal foods pvt ltd-nepal-sujal center fresh#3.png,RECODING,5.0,3.0,99764569,50.90424346923828,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- MINT PPH 320 GM,PLPCH,320.000 GM,MINT,,320.0,GM,85.0
1438,2022-12-22 00:00:00,202212,,130483047,,1671601301358,99764539,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH/MINT CANDY/660GM/PCN,170,PCN,660GM,,1671601301358-sujal foods pvt ltd-nepal-sujal center fresh#3.png,RECODING,5.0,4.0,99764509,53.363258361816406,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- MINT PPH 330 GM,PLPCH,330.000 GM,MINT,,330.0,GM,100.0
1438,2022-12-22 00:00:00,202212,,130483047,,1671601301358,99764539,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH/MINT CANDY/660GM/PCN,170,PCN,660GM,,1671601301358-sujal foods pvt ltd-nepal-sujal center fresh#3.png,RECODING,5.0,5.0,51252,54.805335998535156,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- EWP MINT 3.75 GM,EWRPK,3.750 GM,MINT,,3.75,GM,0.0
1438,2022-12-22 00:00:00,202212,,130483047,,1671601301358,99764539,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH/MINT CANDY/660GM/PCN,170,PCN,660GM,,1671601301358-sujal foods pvt ltd-nepal-sujal center fresh#3.png,RECODING,5.0,6.0,99764754,66.64474487304688,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL FRUIT CANDY,SUJAL FRUIT CANDY-ASSORTED PCN 680 GM,PLJAR,680.000 GM,ASSORTED,,680.0,GM,200.0
1438,2022-12-22 00:00:00,202212,,130483047,,1671601301358,99764539,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH/MINT CANDY/660GM/PCN,170,PCN,660GM,,1671601301358-sujal foods pvt ltd-nepal-sujal center fresh#3.png,RECODING,5.0,7.0,99764508,69.22538757324219,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL FRUIT CANDY,SUJAL FRUIT CANDY-ASSORTED PCN 700 GM,PLJAR,700.000 GM,ASSORTED,,700.0,GM,165.0
1438,2022-12-22 00:00:00,202212,,130483047,,1671601301358,99764539,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH/MINT CANDY/660GM/PCN,170,PCN,660GM,,1671601301358-sujal foods pvt ltd-nepal-sujal center fresh#3.png,RECODING,5.0,8.0,99762745,76.33625793457031,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL FRUIT CANDY,SUJAL FRUIT CANDY-PPH 3.5 GM,PLPCH,3.500 GM,ASSORTED,,3.5,GM,1.0
1438,2022-12-22 00:00:00,202212,,130483047,,1671601301358,99764539,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH/MINT CANDY/660GM/PCN,170,PCN,660GM,,1671601301358-sujal foods pvt ltd-nepal-sujal center fresh#3.png,RECODING,5.0,9.0,99764649,76.74659729003906,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL FRUIT CANDY,SUJAL FRUIT CANDY-ASSORTED PPH 340 GM,PLPCH,340.000 GM,ASSORTED,,340.0,GM,80.0
1438,2022-12-22 00:00:00,202212,,130483047,,1671601301358,99764539,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH/MINT CANDY/660GM/PCN,170,PCN,660GM,,1671601301358-sujal foods pvt ltd-nepal-sujal center fresh#3.png,RECODING,5.0,10.0,99764919,78.68768310546875,106.0,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL PINEAPPLE TART,SUJAL PINEAPPLE TART-CENTER FILLLED CANDY PCN 660 GM,PLJAR,660.000 GM,PINEAPPLE,,660.0,GM,165.0
1439,2022-12-22 00:00:00,202212,,130486710,,1671355552828,99764493,106,JAI MATA SWEETS-INDIA,DONEAR DAIRY CREAM,DONEAR DAIRY CREAM/REAL BUTTERY TASTE/450GM/PPH,100,PPH,450GM ,,1671355552828-jai mata sweets-india-donear dairy cream#3.png,RECODING,5.0,1.0,99764493,31.03289031982422,106.0,JAI MATA SWEETS-INDIA,DONEAR,DONEAR DAIRY CREAM,DONEAR DAIRY CREAM-ROYAL CANDY BUTTERY TASTE PPH 450 GM,PLPCH,450.000 GM,BUTTER,,450.0,GM,128.0
1439,2022-12-22 00:00:00,202212,,130486710,,1671355552828,99764493,106,JAI MATA SWEETS-INDIA,DONEAR DAIRY CREAM,DONEAR DAIRY CREAM/REAL BUTTERY TASTE/450GM/PPH,100,PPH,450GM ,,1671355552828-jai mata sweets-india-donear dairy cream#3.png,RECODING,5.0,2.0,47300,62.49513244628906,106.0,JAI MATA SWEETS-INDIA,DONEAR,DONEAR DAIRY CREAM,DONEAR DAIRY CREAM-ROYAL CANDY PPH 3.3 GM,PLPCH,3.300 GM,UNSPECIFIED,,3.3,GM,0.0
1439,2022-12-22 00:00:00,202212,,130486710,,1671355552828,99764493,106,JAI MATA SWEETS-INDIA,DONEAR DAIRY CREAM,DONEAR DAIRY CREAM/REAL BUTTERY TASTE/450GM/PPH,100,PPH,450GM ,,1671355552828-jai mata sweets-india-donear dairy cream#3.png,RECODING,5.0,3.0,99763749,138.33453369140625,106.0,JAI MATA SWEETS-INDIA,DONEAR,DONEAR MANGO TANGO,DONEAR MANGO TANGO-PPH 3 GM,PLPCH,3.000 GM,MANGO,,3.0,GM,1.0
1439,2022-12-22 00:00:00,202212,,130486710,,1671355552828,99764493,106,JAI MATA SWEETS-INDIA,DONEAR DAIRY CREAM,DONEAR DAIRY CREAM/REAL BUTTERY TASTE/450GM/PPH,100,PPH,450GM ,,1671355552828-jai mata sweets-india-donear dairy cream#3.png,RECODING,5.0,4.0,99763007,141.01031494140625,106.0,JAI MATA SWEETS-INDIA,DONEAR,DONEAR ORANGE CRUSH,DONEAR ORANGE CRUSH-ORANGE CANDY PPH 2.5 GM,PLPCH,2.500 GM,ORANGE,,2.5,GM,1.0
1439,2022-12-22 00:00:00,202212,,130486710,,1671355552828,99764493,106,JAI MATA SWEETS-INDIA,DONEAR DAIRY CREAM,DONEAR DAIRY CREAM/REAL BUTTERY TASTE/450GM/PPH,100,PPH,450GM ,,1671355552828-jai mata sweets-india-donear dairy cream#3.png,RECODING,5.0,5.0,91826741,151.1882781982422,106.0,DURGA CONFECTIONERY-INDIA,DOUBLE CREAM,DOUBLE CREAM ROYAL CANDY,DOUBLE CREAM ROYAL CANDY-BUTTER PPH 3.15 GM,PLPCH,3.150 GM,BUTTER,,3.15,GM,0.0
1439,2022-12-22 00:00:00,202212,,130486710,,1671355552828,99764493,106,JAI MATA SWEETS-INDIA,DONEAR DAIRY CREAM,DONEAR DAIRY CREAM/REAL BUTTERY TASTE/450GM/PPH,100,PPH,450GM ,,1671355552828-jai mata sweets-india-donear dairy cream#3.png,RECODING,5.0,6.0,47470,162.31320190429688,106.0,JAI MATA SWEETS-INDIA,DEZNEY,DEZNEY,DEZNEY-KACCHA AAM BITE PPH 3 GM,PLPCH,3.000 GM,MANGO,,3.0,GM,0.0
