t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
0,2023-01-16,202301,1,123262051,21301010069,1673588942425,99764746,106,LOTTE INDIA-INDIA,LOTTE JUICIES CENTER FILLED CANDY,LOTTE JUICIES CENTER FILLED CANDY\800\GM,500,PET,800 GM,New SKU,1673588942425-lotte india-india-lotte juicies center filled candy#3.png,RECODING,5,1,99763332,121.10673,106,LOTTE INDIA-INDIA,LOTTE,LOTTE JUICIES,LOTTE JUICIES-ORANGE PPH 4.5 GM,PLPCH,4.500 GM,ORANGE,,4.5,GM,2.0
0,2023-01-16,202301,1,123262051,21301010069,1673588942425,99764746,106,LOTTE INDIA-INDIA,LOTTE JUICIES CENTER FILLED CANDY,LOTTE JUICIES CENTER FILLED CANDY\800\GM,500,PET,800 GM,New SKU,1673588942425-lotte india-india-lotte juicies center filled candy#3.png,RECODING,5,2,46085,121.88752,106,LOTTE INDIA-INDIA,LOTTE,LOTTE CAN CAN,LOTTE CAN CAN-SUMMER CANDY JAMUN KALA KATHA PPH 3.7 GM,PLPCH,3.700 GM,JAMUN,,3.7,GM,0.0
0,2023-01-16,202301,1,123262051,21301010069,1673588942425,99764746,106,LOTTE INDIA-INDIA,LOTTE JUICIES CENTER FILLED CANDY,LOTTE JUICIES CENTER FILLED CANDY\800\GM,500,PET,800 GM,New SKU,1673588942425-lotte india-india-lotte juicies center filled candy#3.png,RECODING,5,3,45946,123.97891,106,LOTTE INDIA-INDIA,LOTTE,LOTTE CAN CAN,LOTTE CAN CAN-SUMMER CANDY AAMPANNA PPH 3.7 GM,PLPCH,3.700 GM,MANGO,,3.7,GM,0.0
0,2023-01-16,202301,1,123262051,21301010069,1673588942425,99764746,106,LOTTE INDIA-INDIA,LOTTE JUICIES CENTER FILLED CANDY,LOTTE JUICIES CENTER FILLED CANDY\800\GM,500,PET,800 GM,New SKU,1673588942425-lotte india-india-lotte juicies center filled candy#3.png,RECODING,5,4,99763265,127.245895,106,LOTTE INDIA-INDIA,LOTTE,LOTTE JUICIES,LOTTE JUICIES-STRAWBERRY PPH 4.5 GM,PLPCH,4.500 GM,STRAWBERRY,,4.5,GM,2.0
0,2023-01-16,202301,1,123262051,21301010069,1673588942425,99764746,106,LOTTE INDIA-INDIA,LOTTE JUICIES CENTER FILLED CANDY,LOTTE JUICIES CENTER FILLED CANDY\800\GM,500,PET,800 GM,New SKU,1673588942425-lotte india-india-lotte juicies center filled candy#3.png,RECODING,5,5,99764746,128.38022,106,LOTTE INDIA-INDIA,LOTTE,LOTTE JUICIES,LOTTE JUICIES-ASSORRED PCN 840 GM,PLJAR,840.000 GM,ASSORTED,,840.0,GM,500.0
0,2023-01-16,202301,1,123262051,21301010069,1673588942425,99764746,106,LOTTE INDIA-INDIA,LOTTE JUICIES CENTER FILLED CANDY,LOTTE JUICIES CENTER FILLED CANDY\800\GM,500,PET,800 GM,New SKU,1673588942425-lotte india-india-lotte juicies center filled candy#3.png,RECODING,5,6,99763264,128.75003,106,LOTTE INDIA-INDIA,LOTTE,LOTTE JUICIES,LOTTE JUICIES-LEMON PPH 4.5 GM,PLPCH,4.500 GM,LEMON,,4.5,GM,2.0
0,2023-01-16,202301,1,123262051,21301010069,1673588942425,99764746,106,LOTTE INDIA-INDIA,LOTTE JUICIES CENTER FILLED CANDY,LOTTE JUICIES CENTER FILLED CANDY\800\GM,500,PET,800 GM,New SKU,1673588942425-lotte india-india-lotte juicies center filled candy#3.png,RECODING,5,7,99764497,130.11034,106,LOTTE INDIA-INDIA,LOTTE,LOTTE ECLAIRS,LOTTE ECLAIRS- CHOCO PCN 714 GM,PLJAR,714.000 GM,CHOCOLATE,,714.0,GM,500.0
0,2023-01-16,202301,1,123262051,21301010069,1673588942425,99764746,106,LOTTE INDIA-INDIA,LOTTE JUICIES CENTER FILLED CANDY,LOTTE JUICIES CENTER FILLED CANDY\800\GM,500,PET,800 GM,New SKU,1673588942425-lotte india-india-lotte juicies center filled candy#3.png,RECODING,5,8,99763266,131.19386,106,LOTTE INDIA-INDIA,LOTTE,LOTTE JUICIES,LOTTE JUICIES-MANGO PPH 4.5 GM,PLPCH,4.500 GM,MANGO,,4.5,GM,2.0
0,2023-01-16,202301,1,123262051,21301010069,1673588942425,99764746,106,LOTTE INDIA-INDIA,LOTTE JUICIES CENTER FILLED CANDY,LOTTE JUICIES CENTER FILLED CANDY\800\GM,500,PET,800 GM,New SKU,1673588942425-lotte india-india-lotte juicies center filled candy#3.png,RECODING,5,9,91826972,132.11292,106,LOTTE INDIA-INDIA,LOTTE,LOTTE ECLAIRS,LOTTE ECLAIRS- CHOCO PPH 2.6 GM,PLPCH,2.600 GM,CHOCOLATE,,2.6,GM,0.0
0,2023-01-16,202301,1,123262051,21301010069,1673588942425,99764746,106,LOTTE INDIA-INDIA,LOTTE JUICIES CENTER FILLED CANDY,LOTTE JUICIES CENTER FILLED CANDY\800\GM,500,PET,800 GM,New SKU,1673588942425-lotte india-india-lotte juicies center filled candy#3.png,RECODING,5,10,91826974,144.46243,106,LOTTE INDIA-INDIA,LOTTE,LOTTE ECLAIRS,LOTTE ECLAIRS- ORANGE PPH 5.2 GM,PLPCH,5.200 GM,ORANGE,,5.2,GM,0.0
1,2023-01-16,202301,1,125959303,52202010022,1673585259769,99764747,106,DURGA CONFECTIONERY-INDIA,MONARKO DOUBLE CREAM ,MONARKO DOUBLE CREAM/REAL BUTTERY ROYAL CANDY/420GM/PPH,128,PPH,420GM ,,1673585259769-durga confectionery-india-monarko double cream #3.png,RECODING,5,1,99764747,18.765224,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO DOUBLE CREAM,MONARKO DOUBLE CREAM-ROYAL CANDY PPH 420 GM,PLPCH,420.000 GM,BUTTER,,420.0,GM,128.0
1,2023-01-16,202301,1,125959303,52202010022,1673585259769,99764747,106,DURGA CONFECTIONERY-INDIA,MONARKO DOUBLE CREAM ,MONARKO DOUBLE CREAM/REAL BUTTERY ROYAL CANDY/420GM/PPH,128,PPH,420GM ,,1673585259769-durga confectionery-india-monarko double cream #3.png,RECODING,5,2,46090,23.586905,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO,MONARKO- DOUBLE CREAM ROYAL CANDY PPH 3.33GM,PLPCH,3.330 GM,CREAM,,3.33,GM,0.0
1,2023-01-16,202301,1,125959303,52202010022,1673585259769,99764747,106,DURGA CONFECTIONERY-INDIA,MONARKO DOUBLE CREAM ,MONARKO DOUBLE CREAM/REAL BUTTERY ROYAL CANDY/420GM/PPH,128,PPH,420GM ,,1673585259769-durga confectionery-india-monarko double cream #3.png,RECODING,5,3,49612,30.422043,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO,MONARKO-DOUBLE CREAM ROYAL CANDY PPH 2.8 GM,PLPCH,2.800 GM,CREAM,,2.8,GM,0.0
1,2023-01-16,202301,1,125959303,52202010022,1673585259769,99764747,106,DURGA CONFECTIONERY-INDIA,MONARKO DOUBLE CREAM ,MONARKO DOUBLE CREAM/REAL BUTTERY ROYAL CANDY/420GM/PPH,128,PPH,420GM ,,1673585259769-durga confectionery-india-monarko double cream #3.png,RECODING,5,4,51097,45.253807,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO,MONARKO-DOUBLE CREAM PPH 3 GM,PLPCH,3.000 GM,CREAM,,3.0,GM,0.0
1,2023-01-16,202301,1,125959303,52202010022,1673585259769,99764747,106,DURGA CONFECTIONERY-INDIA,MONARKO DOUBLE CREAM ,MONARKO DOUBLE CREAM/REAL BUTTERY ROYAL CANDY/420GM/PPH,128,PPH,420GM ,,1673585259769-durga confectionery-india-monarko double cream #3.png,RECODING,5,5,91826406,46.136635,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO,MONARKO- DOUBLE CREAM PPH 4 GM,PLPCH,4.000 GM,CREAM,,4.0,GM,0.0
1,2023-01-16,202301,1,125959303,52202010022,1673585259769,99764747,106,DURGA CONFECTIONERY-INDIA,MONARKO DOUBLE CREAM ,MONARKO DOUBLE CREAM/REAL BUTTERY ROYAL CANDY/420GM/PPH,128,PPH,420GM ,,1673585259769-durga confectionery-india-monarko double cream #3.png,RECODING,5,6,91826741,65.44112,106,DURGA CONFECTIONERY-INDIA,DOUBLE CREAM,DOUBLE CREAM ROYAL CANDY,DOUBLE CREAM ROYAL CANDY-BUTTER PPH 3.15 GM,PLPCH,3.150 GM,BUTTER,,3.15,GM,0.0
1,2023-01-16,202301,1,125959303,52202010022,1673585259769,99764747,106,DURGA CONFECTIONERY-INDIA,MONARKO DOUBLE CREAM ,MONARKO DOUBLE CREAM/REAL BUTTERY ROYAL CANDY/420GM/PPH,128,PPH,420GM ,,1673585259769-durga confectionery-india-monarko double cream #3.png,RECODING,5,7,99763185,66.13928,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO,MONARKO-NARIYAL CREAMY BUTTER CANDY PPH 2.4 GM,PLPCH,2.400 GM,COCONUT,,2.4,GM,1.0
1,2023-01-16,202301,1,125959303,52202010022,1673585259769,99764747,106,DURGA CONFECTIONERY-INDIA,MONARKO DOUBLE CREAM ,MONARKO DOUBLE CREAM/REAL BUTTERY ROYAL CANDY/420GM/PPH,128,PPH,420GM ,,1673585259769-durga confectionery-india-monarko double cream #3.png,RECODING,5,8,46529,78.50371,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO,MONARKO-KACHA AAM CANDY PPH 2.5 GM,PLPCH,2.500 GM,MANGO,,2.5,GM,0.0
1,2023-01-16,202301,1,125959303,52202010022,1673585259769,99764747,106,DURGA CONFECTIONERY-INDIA,MONARKO DOUBLE CREAM ,MONARKO DOUBLE CREAM/REAL BUTTERY ROYAL CANDY/420GM/PPH,128,PPH,420GM ,,1673585259769-durga confectionery-india-monarko double cream #3.png,RECODING,5,9,47602,80.604744,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO,MONARKO-PREMIUM COCONUT CRUNCH CANDY PPH 3.75 GM,PLPCH,3.750 GM,COCONUT,,3.75,GM,0.0
1,2023-01-16,202301,1,125959303,52202010022,1673585259769,99764747,106,DURGA CONFECTIONERY-INDIA,MONARKO DOUBLE CREAM ,MONARKO DOUBLE CREAM/REAL BUTTERY ROYAL CANDY/420GM/PPH,128,PPH,420GM ,,1673585259769-durga confectionery-india-monarko double cream #3.png,RECODING,5,10,91827178,84.557976,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO,MONARKO- TIL CANDY PPH 4 GM,PLPCH,4.000 GM,TIL,,4.0,GM,0.0
2,2023-01-16,202301,1,123943065,21209010070,1673505409832,99764748,123,K.C.SOAP&CHEMICAL IND.PVT.LTD,4X,4X SOAP/LANDRY SOAP/200G/PPH,45,PPH,200G,,1673505409832-k-c-soap-chemical ind-pvt-ltd-4x#3.png,RECODING,5,1,99764748,105.485344,123,K.C. SOAP & CHEMICAL IND.-NEPAL,4X SOAP,4X SOAP,4X SOAP-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,45.0
2,2023-01-16,202301,1,123943065,21209010070,1673505409832,99764748,123,K.C.SOAP&CHEMICAL IND.PVT.LTD,4X,4X SOAP/LANDRY SOAP/200G/PPH,45,PPH,200G,,1673505409832-k-c-soap-chemical ind-pvt-ltd-4x#3.png,RECODING,5,2,99764452,144.94977,123,KWALITY CHEM PVT LTD-NEPAL,DHAMAL,DHAMAL,DHAMAL-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,45.0
2,2023-01-16,202301,1,123943065,21209010070,1673505409832,99764748,123,K.C.SOAP&CHEMICAL IND.PVT.LTD,4X,4X SOAP/LANDRY SOAP/200G/PPH,45,PPH,200G,,1673505409832-k-c-soap-chemical ind-pvt-ltd-4x#3.png,RECODING,5,3,99763955,151.96252,123,KWALITY CHEM PVT LTD-NEPAL,PUREX,PUREX,PUREX-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2,2023-01-16,202301,1,123943065,21209010070,1673505409832,99764748,123,K.C.SOAP&CHEMICAL IND.PVT.LTD,4X,4X SOAP/LANDRY SOAP/200G/PPH,45,PPH,200G,,1673505409832-k-c-soap-chemical ind-pvt-ltd-4x#3.png,RECODING,5,4,99762707,152.37422,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY 2 IN 1,KWALITY 2 IN 1-BATH & WASH PERFUMED SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2,2023-01-16,202301,1,123943065,21209010070,1673505409832,99764748,123,K.C.SOAP&CHEMICAL IND.PVT.LTD,4X,4X SOAP/LANDRY SOAP/200G/PPH,45,PPH,200G,,1673505409832-k-c-soap-chemical ind-pvt-ltd-4x#3.png,RECODING,5,5,47662,152.93079,123,KWALITY SOAPS & CHEM. - NEPAL,PUREX,PUREX,PUREX-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,0.0
2,2023-01-16,202301,1,123943065,21209010070,1673505409832,99764748,123,K.C.SOAP&CHEMICAL IND.PVT.LTD,4X,4X SOAP/LANDRY SOAP/200G/PPH,45,PPH,200G,,1673505409832-k-c-soap-chemical ind-pvt-ltd-4x#3.png,RECODING,5,6,99764640,153.3161,123,INDU SOAP & DETERGENT UDHYOG-NPL,RAZZ,RAZZ,RAZZ-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,45.0
2,2023-01-16,202301,1,123943065,21209010070,1673505409832,99764748,123,K.C.SOAP&CHEMICAL IND.PVT.LTD,4X,4X SOAP/LANDRY SOAP/200G/PPH,45,PPH,200G,,1673505409832-k-c-soap-chemical ind-pvt-ltd-4x#3.png,RECODING,5,7,52659,153.41132,123,KWALITY SOAPS & CHEM. - NEPAL,PUREX,PUREX,PUREX-PPH 185 GM,PLPCH,185.000 GM,,,185.0,GM,0.0
2,2023-01-16,202301,1,123943065,21209010070,1673505409832,99764748,123,K.C.SOAP&CHEMICAL IND.PVT.LTD,4X,4X SOAP/LANDRY SOAP/200G/PPH,45,PPH,200G,,1673505409832-k-c-soap-chemical ind-pvt-ltd-4x#3.png,RECODING,5,8,49827,153.96552,123,KWALITY SOAPS & CHEM. - NEPAL,PUREX,PUREX,PUREX-PPH 195 GM,PLPCH,195.000 GM,,,195.0,GM,0.0
2,2023-01-16,202301,1,123943065,21209010070,1673505409832,99764748,123,K.C.SOAP&CHEMICAL IND.PVT.LTD,4X,4X SOAP/LANDRY SOAP/200G/PPH,45,PPH,200G,,1673505409832-k-c-soap-chemical ind-pvt-ltd-4x#3.png,RECODING,5,9,48519,154.92984,123,KWALITY SOAPS & CHEM. - NEPAL,PUREX,PUREX,PUREX-PPH 220 GM,PLPCH,220.000 GM,,,220.0,GM,0.0
2,2023-01-16,202301,1,123943065,21209010070,1673505409832,99764748,123,K.C.SOAP&CHEMICAL IND.PVT.LTD,4X,4X SOAP/LANDRY SOAP/200G/PPH,45,PPH,200G,,1673505409832-k-c-soap-chemical ind-pvt-ltd-4x#3.png,RECODING,5,10,99762860,155.60184,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY,KWALITY-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
3,2023-01-16,202301,1,123943065,21209010070,1673505712863,99764749,123,GOLDEN STAR SOAP IND-NEPAL,NIMA HERBAL,NIMA HERBAL/DISHWASH BAR/75+5GM/PPH,10,PPH,75+5GM,,1673505712863-golden star soap ind-nepal-nima herbal#3.png,RECODING,5,1,99764749,10.300665,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA HERBAL,NIMA HERBAL-DISHWASH BAR PPH 75 GM,PLPCH,75.000 GM,,,75.0,GM,10.0
3,2023-01-16,202301,1,123943065,21209010070,1673505712863,99764749,123,GOLDEN STAR SOAP IND-NEPAL,NIMA HERBAL,NIMA HERBAL/DISHWASH BAR/75+5GM/PPH,10,PPH,75+5GM,,1673505712863-golden star soap ind-nepal-nima herbal#3.png,RECODING,5,2,99763450,13.463324,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA HERBAL,NIMA HERBAL-DISHWASH BAR PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
3,2023-01-16,202301,1,123943065,21209010070,1673505712863,99764749,123,GOLDEN STAR SOAP IND-NEPAL,NIMA HERBAL,NIMA HERBAL/DISHWASH BAR/75+5GM/PPH,10,PPH,75+5GM,,1673505712863-golden star soap ind-nepal-nima herbal#3.png,RECODING,5,3,99764096,52.587082,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK HERBAL,UNIK HERBAL-DISHWASH BAR PPH 95 GM,PLPCH,95.000 GM,,,95.0,GM,10.0
3,2023-01-16,202301,1,123943065,21209010070,1673505712863,99764749,123,GOLDEN STAR SOAP IND-NEPAL,NIMA HERBAL,NIMA HERBAL/DISHWASH BAR/75+5GM/PPH,10,PPH,75+5GM,,1673505712863-golden star soap ind-nepal-nima herbal#3.png,RECODING,5,4,99763234,54.92959,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK HERBAL,UNIK HERBAL-DISHWASH BAR PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
3,2023-01-16,202301,1,123943065,21209010070,1673505712863,99764749,123,GOLDEN STAR SOAP IND-NEPAL,NIMA HERBAL,NIMA HERBAL/DISHWASH BAR/75+5GM/PPH,10,PPH,75+5GM,,1673505712863-golden star soap ind-nepal-nima herbal#3.png,RECODING,5,5,99764240,57.659195,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-SMART CLEAN PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,30.0
3,2023-01-16,202301,1,123943065,21209010070,1673505712863,99764749,123,GOLDEN STAR SOAP IND-NEPAL,NIMA HERBAL,NIMA HERBAL/DISHWASH BAR/75+5GM/PPH,10,PPH,75+5GM,,1673505712863-golden star soap ind-nepal-nima herbal#3.png,RECODING,5,6,99764308,58.682953,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-SMART CLEAN PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,45.0
3,2023-01-16,202301,1,123943065,21209010070,1673505712863,99764749,123,GOLDEN STAR SOAP IND-NEPAL,NIMA HERBAL,NIMA HERBAL/DISHWASH BAR/75+5GM/PPH,10,PPH,75+5GM,,1673505712863-golden star soap ind-nepal-nima herbal#3.png,RECODING,5,7,99764685,59.445324,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-SMART CLEAN PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
3,2023-01-16,202301,1,123943065,21209010070,1673505712863,99764749,123,GOLDEN STAR SOAP IND-NEPAL,NIMA HERBAL,NIMA HERBAL/DISHWASH BAR/75+5GM/PPH,10,PPH,75+5GM,,1673505712863-golden star soap ind-nepal-nima herbal#3.png,RECODING,5,8,92921635,90.63005,123,GOLDEN STAR SOAP IND-NEPAL,NIMA 72%,NIMA 72%,NIMA 72%-UNWRP 150 GMS,UNWRP,150.000 GM,,,150.0,GM,0.0
3,2023-01-16,202301,1,123943065,21209010070,1673505712863,99764749,123,GOLDEN STAR SOAP IND-NEPAL,NIMA HERBAL,NIMA HERBAL/DISHWASH BAR/75+5GM/PPH,10,PPH,75+5GM,,1673505712863-golden star soap ind-nepal-nima herbal#3.png,RECODING,5,9,92923274,90.80978,123,GOLDEN STAR SOAP IND-NEPAL,NIMA 72%,NIMA 72%,NIMA 72%-UNWRP 200 GMS,UNWRP,200.000 GM,,,200.0,GM,0.0
3,2023-01-16,202301,1,123943065,21209010070,1673505712863,99764749,123,GOLDEN STAR SOAP IND-NEPAL,NIMA HERBAL,NIMA HERBAL/DISHWASH BAR/75+5GM/PPH,10,PPH,75+5GM,,1673505712863-golden star soap ind-nepal-nima herbal#3.png,RECODING,5,10,99764008,110.40871,123,GOLDEN STAR SOAP IND-NEPAL,AAYO,AAYO ULTRA,AAYO ULTRA-LAUNDRY SOAP PPH 3*167 GM [500 GM],PLPCH,167.000 GM,,,500.0,GM,100.0
4,2023-01-17,202301,1,124768422,21301010058,1673851496765,99764750,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE MILKIEZ 2 JN 1 CANDY,CANDY LAKE MILKIEZ 2 ON 1 CANDY\680\GM,250,PCN,680 GM,New SKU,1673851496765-candy lake nutritions pvt ltd-in-candy lake milkiez 2 jn 1 candy#3.png,RECODING,5,1,99764750,16.998032,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE,CANDY LAKE MILKIEZ,CANDY LAKE MILKIEZ- 2 IN 1 PCN 680 GM,PLJAR,680.000 GM,MILK,,680.0,GM,250.0
4,2023-01-17,202301,1,124768422,21301010058,1673851496765,99764750,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE MILKIEZ 2 JN 1 CANDY,CANDY LAKE MILKIEZ 2 ON 1 CANDY\680\GM,250,PCN,680 GM,New SKU,1673851496765-candy lake nutritions pvt ltd-in-candy lake milkiez 2 jn 1 candy#3.png,RECODING,5,2,99764564,20.986916,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE,CANDY LAKE MILKIEZ,CANDY LAKE MILKIEZ- 2 IN 1 PCN 640 GM,PLJAR,640.000 GM,MILK,,640.0,GM,260.0
4,2023-01-17,202301,1,124768422,21301010058,1673851496765,99764750,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE MILKIEZ 2 JN 1 CANDY,CANDY LAKE MILKIEZ 2 ON 1 CANDY\680\GM,250,PCN,680 GM,New SKU,1673851496765-candy lake nutritions pvt ltd-in-candy lake milkiez 2 jn 1 candy#3.png,RECODING,5,3,99763301,77.8508,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE,CANDY LAKE,CANDY LAKE-ELAICHI SHRIKHANDA PPH 4.25 GM,PLPCH,4.250 GM,ELAICHI,,4.25,GM,2.0
4,2023-01-17,202301,1,124768422,21301010058,1673851496765,99764750,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE MILKIEZ 2 JN 1 CANDY,CANDY LAKE MILKIEZ 2 ON 1 CANDY\680\GM,250,PCN,680 GM,New SKU,1673851496765-candy lake nutritions pvt ltd-in-candy lake milkiez 2 jn 1 candy#3.png,RECODING,5,4,99763500,82.6484,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE,CANDY LAKE POP,CANDY LAKE POP-FRUIT LOLLIPOP PPH 10 GM,PLPCH,10.000 GM,FRUIT,,10.0,GM,5.0
4,2023-01-17,202301,1,124768422,21301010058,1673851496765,99764750,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE MILKIEZ 2 JN 1 CANDY,CANDY LAKE MILKIEZ 2 ON 1 CANDY\680\GM,250,PCN,680 GM,New SKU,1673851496765-candy lake nutritions pvt ltd-in-candy lake milkiez 2 jn 1 candy#3.png,RECODING,5,5,99763262,83.41655,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE,CANDY LAKE LOVE YOU,CANDY LAKE LOVE YOU-GLOW POP PPH 12 GM,PLPCH,12.000 GM,UNSPECIFIED,,12.0,GM,8.0
4,2023-01-17,202301,1,124768422,21301010058,1673851496765,99764750,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE MILKIEZ 2 JN 1 CANDY,CANDY LAKE MILKIEZ 2 ON 1 CANDY\680\GM,250,PCN,680 GM,New SKU,1673851496765-candy lake nutritions pvt ltd-in-candy lake milkiez 2 jn 1 candy#3.png,RECODING,5,6,99763112,87.26645,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE,CANDY LAKE,CANDY LAKE-COCONUT PPH 4.25 GM,PLPCH,4.250 GM,COCONUT,,4.25,GM,2.5
4,2023-01-17,202301,1,124768422,21301010058,1673851496765,99764750,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE MILKIEZ 2 JN 1 CANDY,CANDY LAKE MILKIEZ 2 ON 1 CANDY\680\GM,250,PCN,680 GM,New SKU,1673851496765-candy lake nutritions pvt ltd-in-candy lake milkiez 2 jn 1 candy#3.png,RECODING,5,7,99764565,92.908325,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE,CANDY LAKE COFFEE GOLD,CANDY LAKE COFFEE GOLD-2 IN 1 PCN 640 GM,PLJAR,640.000 GM,COFFEE,,640.0,GM,260.0
4,2023-01-17,202301,1,124768422,21301010058,1673851496765,99764750,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE MILKIEZ 2 JN 1 CANDY,CANDY LAKE MILKIEZ 2 ON 1 CANDY\680\GM,250,PCN,680 GM,New SKU,1673851496765-candy lake nutritions pvt ltd-in-candy lake milkiez 2 jn 1 candy#3.png,RECODING,5,8,99764822,104.07451,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE,CANDY LAKE COCONUT,CANDY LAKE COCONUT-RICH MILK &COCONUT TASTE PCN 600 GM,PLJAR,600.000 GM,COCONUT,,600.0,GM,200.0
4,2023-01-17,202301,1,124768422,21301010058,1673851496765,99764750,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE MILKIEZ 2 JN 1 CANDY,CANDY LAKE MILKIEZ 2 ON 1 CANDY\680\GM,250,PCN,680 GM,New SKU,1673851496765-candy lake nutritions pvt ltd-in-candy lake milkiez 2 jn 1 candy#3.png,RECODING,5,9,91826327,121.9216,106,PARAS FOOD PRODUCTS-INDIA,CANDY LAKE,CANDY LAKE,CANDY LAKE- MILKIEZ 2 IN 1 PPH 6 GM,PLPCH,6.000 GM,MILK,,6.0,GM,0.0
4,2023-01-17,202301,1,124768422,21301010058,1673851496765,99764750,106,CANDY LAKE NUTRITIONS PVT LTD-IN,CANDY LAKE MILKIEZ 2 JN 1 CANDY,CANDY LAKE MILKIEZ 2 ON 1 CANDY\680\GM,250,PCN,680 GM,New SKU,1673851496765-candy lake nutritions pvt ltd-in-candy lake milkiez 2 jn 1 candy#3.png,RECODING,5,10,99763533,122.28821,106,PARAS NUTRITION-INDIA,CANDY LAKE,CANDY LAKE MILKIEZ,CANDY LAKE MILKIEZ-2IN1 MILK CARAMEL PPH 4 GM,PLPCH,4.000 GM,MILK & CARAMEL,,4.0,GM,2.5
5,2023-01-17,202301,1,124768422,21301010058,1673852546311,99764751,123,MAHASHAKTI SOAP & CHEM.- NEPAL,LION DETERGENT CAKE,LION DETERGENT CAKE \75\GM,10,PPH,75 GM,New SKU,1673852546311-mahashakti soap - chem-- nepal-lion detergent cake#3.png,RECODING,5,1,99764751,29.483791,123,MAHASHAKTI SOAP & CHEM.- NEPAL,LION,LION,LION-DETERGENT CAKE NEEM&LEMON PPH 75 GM,PLPCH,75.000 GM,,,75.0,GM,10.0
5,2023-01-17,202301,1,124768422,21301010058,1673852546311,99764751,123,MAHASHAKTI SOAP & CHEM.- NEPAL,LION DETERGENT CAKE,LION DETERGENT CAKE \75\GM,10,PPH,75 GM,New SKU,1673852546311-mahashakti soap - chem-- nepal-lion detergent cake#3.png,RECODING,5,2,50942,54.82483,123,MAHASHAKTI SOAP & CHEM.- NEPAL,PUJA,PUJA,PUJA-DETERGENT CAKE PPH 90 GM,PLPCH,90.000 GM,,,90.0,GM,0.0
